,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
48,bev_luxury,110,0_work,3.7,0.9426707224727272,1.0,6.306220528000007,26,0,26,0,0,0.0
49,bev_luxury,110,driving,0.0,1.0,0.9911637403636364,0.0,0,0,0,27,29,0.97198856
50,bev_luxury,110,3_shopping,22.0,0.9911637403636364,0.9911637403636364,0.0,0,30,40,0,0,0.0
51,bev_luxury,110,driving,0.0,0.9911637403636364,0.8852334247272727,0.0,0,0,0,41,51,11.65233472
52,bev_luxury,110,4_private/ridesharing,0.0,0.8852334247272727,0.8852334247272727,0.0,0,52,55,0,0,0.0
53,bev_luxury,110,driving,0.0,0.8852334247272727,0.20000000000000018,0.0,0,0,0,56,72,75.37567671999999
54,bev_luxury,110,7_charging_hub,150.0,0.20000000000000018,0.540909090909091,37.5,1,73,74,0,0,0.0
55,bev_luxury,110,driving,0.0,0.540909090909091,0.3264268938181818,0.0,0,0,0,75,80,23.593041680000017
56,bev_luxury,110,6_home,11.0,0.3264268938181818,1.0,74.09304168,54,81,137,0,0,0.0
57,bev_luxury,110,driving,0.0,1.0,0.9896435687272728,0.0,0,0,0,138,141,1.1392074399999998
58,bev_luxury,110,3_shopping,0.0,0.9896435687272728,0.9896435687272728,0.0,0,142,152,0,0,0.0
59,bev_luxury,110,driving,0.0,0.9896435687272728,0.9766630788363637,0.0,0,0,0,153,155,1.4278538880000002
60,bev_luxury,110,4_private/ridesharing,0.0,0.9766630788363637,0.9766630788363637,0.0,0,156,227,0,0,0.0
61,bev_luxury,110,driving,0.0,0.9766630788363637,0.8834334561454547,0.0,0,0,0,228,233,10.255258496
62,bev_luxury,110,0_work,3.7,0.8834334561454547,1.0,12.822319823999988,27,234,260,0,0,0.0
63,bev_luxury,110,driving,0.0,1.0,0.976279568,0.0,0,0,0,261,263,2.6092475200000003
64,bev_luxury,110,5_leisure,0.0,0.976279568,0.976279568,0.0,0,264,267,0,0,0.0
65,bev_luxury,110,driving,0.0,0.976279568,0.9715351386181819,0.0,0,0,0,268,269,0.5218872320000001
66,bev_luxury,110,4_private/ridesharing,0.0,0.9715351386181819,0.9715351386181819,0.0,0,270,300,0,0,0.0
67,bev_luxury,110,driving,0.0,0.9715351386181819,0.9586752258909091,0.0,0,0,0,301,302,1.4145903999999998
68,bev_luxury,110,6_home,11.0,0.9586752258909091,0.9586752258909091,0.0,0,303,360,0,0,0.0
69,bev_luxury,110,driving,0.0,0.9586752258909091,0.9480478961454546,0.0,0,0,0,361,363,1.169006272
70,bev_luxury,110,4_private/ridesharing,0.0,0.9480478961454546,0.9480478961454546,0.0,0,364,379,0,0,0.0
71,bev_luxury,110,driving,0.0,0.9480478961454546,0.7616176517818183,0.0,0,0,0,380,391,20.507326879999997
72,bev_luxury,110,6_home,11.0,0.7616176517818183,0.9866176517818183,24.75,9,392,411,0,0,0.0
73,bev_luxury,110,driving,0.0,0.9866176517818183,0.9476463236363637,0.0,0,0,0,412,414,4.2868460960000005
74,bev_luxury,110,0_work,3.7,0.9476463236363637,1.0,5.758904399999993,41,415,458,0,0,0.0
75,bev_luxury,110,driving,0.0,1.0,0.9909408974545455,0.0,0,0,0,459,460,0.9965012799999998
76,bev_luxury,110,6_home,11.0,0.9909408974545455,0.9909408974545455,0.0,0,461,467,0,0,0.0
77,bev_luxury,110,driving,0.0,0.9909408974545455,0.9853203781818183,0.0,0,0,0,468,469,0.61825712
78,bev_luxury,110,5_leisure,0.0,0.9853203781818183,0.9853203781818183,0.0,0,470,509,0,0,0.0
79,bev_luxury,110,driving,0.0,0.9853203781818183,0.9635919083636365,0.0,0,0,0,510,512,2.3901316799999996
80,bev_luxury,110,6_home,11.0,0.9635919083636365,0.9635919083636365,0.0,0,513,612,0,0,0.0
81,bev_luxury,110,driving,0.0,0.9635919083636365,0.9353158775272729,0.0,0,0,0,613,614,3.110363392
82,bev_luxury,110,4_private/ridesharing,0.0,0.9353158775272729,0.9353158775272729,0.0,0,615,620,0,0,0.0
83,bev_luxury,110,driving,0.0,0.9353158775272729,0.8565551333818183,0.0,0,0,0,621,628,8.663681856
84,bev_luxury,110,0_work,3.7,0.8565551333818183,1.0,15.778935327999985,42,629,703,0,0,0.0
85,bev_luxury,110,driving,0.0,1.0,0.9823131898181818,0.0,0,0,0,704,706,1.94554912
86,bev_luxury,110,4_private/ridesharing,11.0,0.9823131898181818,0.9823131898181818,0.0,0,707,713,0,0,0.0
87,bev_luxury,110,driving,0.0,0.9823131898181818,0.9766926705454546,0.0,0,0,0,714,715,0.61825712
88,bev_luxury,110,5_leisure,0.0,0.9766926705454546,0.9766926705454546,0.0,0,716,728,0,0,0.0
89,bev_luxury,110,driving,0.0,0.9766926705454546,0.9676335680000001,0.0,0,0,0,729,731,0.9965012799999998
90,bev_luxury,110,6_home,11.0,0.9676335680000001,0.9676335680000001,0.0,0,732,796,0,0,0.0
91,bev_luxury,110,driving,0.0,0.9676335680000001,0.9315560155636364,0.0,0,0,0,797,802,3.9685307680000004
92,bev_luxury,110,0_work,3.7,0.9315560155636364,1.0,7.528838287999992,33,803,836,0,0,0.0
93,bev_luxury,110,driving,0.0,1.0,0.9858731505454545,0.0,0,0,0,837,838,1.55395344
94,bev_luxury,110,6_home,11.0,0.9858731505454545,0.9858731505454545,0.0,0,839,932,0,0,0.0
95,bev_luxury,110,driving,0.0,0.9858731505454545,0.9540673794909091,0.0,0,0,0,933,946,3.4986348160000005
96,bev_luxury,110,4_private/ridesharing,0.0,0.9540673794909091,0.9540673794909091,0.0,0,947,991,0,0,0.0
97,bev_luxury,110,driving,0.0,0.9540673794909091,0.9339669300363637,0.0,0,0,0,992,993,2.21104944
98,bev_luxury,110,5_leisure,11.0,0.9339669300363637,0.9339669300363637,0.0,0,994,1023,0,0,0.0
99,bev_luxury,110,driving,0.0,0.9339669300363637,0.91863328,0.0,0,0,0,1024,1028,1.6867015040000002
100,bev_luxury,110,4_private/ridesharing,0.0,0.91863328,0.91863328,0.0,0,1029,1044,0,0,0.0
101,bev_luxury,110,driving,0.0,0.91863328,0.8919604986181818,0.0,0,0,0,1045,1048,2.934005952
102,bev_luxury,110,0_work,3.7,0.8919604986181818,1.0,11.884345151999998,41,1049,1097,0,0,0.0
103,bev_luxury,110,driving,0.0,1.0,0.9957242552727272,0.0,0,0,0,1098,1099,0.47033192
104,bev_luxury,110,3_shopping,0.0,0.9957242552727272,0.9957242552727272,0.0,0,1100,1115,0,0,0.0
105,bev_luxury,110,driving,0.0,0.9957242552727272,0.9879320894545454,0.0,0,0,0,1116,1117,0.8571382400000002
106,bev_luxury,110,6_home,11.0,0.9879320894545454,0.9879320894545454,0.0,0,1118,1119,0,0,0.0
107,bev_luxury,110,driving,0.0,0.9879320894545454,0.9431839375999999,0.0,0,0,0,1120,1123,4.922296704
108,bev_luxury,110,4_private/ridesharing,0.0,0.9431839375999999,0.9431839375999999,0.0,0,1124,1181,0,0,0.0
109,bev_luxury,110,driving,0.0,0.9431839375999999,0.9347277208727272,0.0,0,0,0,1182,1183,0.93018384
110,bev_luxury,110,3_shopping,11.0,0.9347277208727272,0.9347277208727272,0.0,0,1184,1192,0,0,0.0
111,bev_luxury,110,driving,0.0,0.9347277208727272,0.9182472539636363,0.0,0,0,0,1193,1198,1.8128513599999998
112,bev_luxury,110,5_leisure,0.0,0.9182472539636363,0.9182472539636363,0.0,0,1199,1250,0,0,0.0
113,bev_luxury,110,driving,0.0,0.9182472539636363,0.8623114925090908,0.0,0,0,0,1251,1259,6.15293376
114,bev_luxury,110,6_home,11.0,0.8623114925090908,1.0,15.145735824000013,7,1260,1279,0,0,0.0
115,bev_luxury,110,driving,0.0,1.0,0.987019510109091,0.0,0,0,0,1280,1282,1.4278538880000002
116,bev_luxury,110,4_private/ridesharing,0.0,0.987019510109091,0.987019510109091,0.0,0,1283,1292,0,0,0.0
117,bev_luxury,110,driving,0.0,0.987019510109091,0.9560591130181818,0.0,0,0,0,1293,1295,3.4056436800000003
118,bev_luxury,110,5_leisure,0.0,0.9560591130181818,0.9560591130181818,0.0,0,1296,1339,0,0,0.0
